1,1,1,1,0.924575298,0.871973208,0.863102089,0.806647198
0.959469459,0.904641112,0.927195372,0.983623102,0.997509847,0.865174613,1,0.773988185
1,1,0.95762216,0.819149287,0.768292277,0.708010104,0.505427259,0.192126082
0.961766025,0.928505031,0.964681962,0.745042934,0.72624984,0.512761878,0.466631331,0.177551813
1,0.988045521,1,0.69009396,0.405362387,0.306174781,0.222697206,0
1,1,0.914104269,0.913771579,0.919560213,0.954477933,0.798510373,0.794725049
0.963744291,1,1,1,0.915485857,0.917181858,0.899272496,0.842717156
1,0.889920874,0.935826233,0.946715453,0.883597555,1,1,0.773865213
1,1,1,0.988532484,0.932998783,0.761593605,0.634066898,0.394541788
0.980609898,1,0.89763839,0.904337324,1,0.780368592,0.776336152,0.696975197
1,0.951810367,0.943068133,0.936502035,0.856899558,0.765402186,0.452006373,0.328933718
1,1,1,0.959351982,0.996444977,1,0.809306892,0.801004613
1,0.940915831,0.951588256,0.987557033,0.945780887,0.84739125,0.876578366,0.56717547
0.978431552,0.983878951,0.952695545,0.865663085,0.922246325,0.869126388,0.969533033,0.676110253
0.994563857,0.949540274,0.855540048,1,1,0.826251362,0.823323724,0.867534384
0.982062303,1,0.851513689,0.839984144,0.755954137,0.605858389,0.45546844,0.307301711
1,1,0.923218956,0.902675611,0.76245816,0.759579653,0.486304136,0.338381931
1,1,1,0.972840895,0.909804961,0.911610596,0.798480415,0.537213928
1,0.905009873,1,0.692129581,0.457193478,0.348450402,0.258492822,0.049013395
1,1,0.998730911,0.98119987,0.990400061,0.883240263,0.969987715,0.83666367
1,0.910272566,0.975839355,0.916249517,0.94731728,0.988161404,0.911206522,0.788431985
0.943431185,0.93330192,0.934894377,1,0.971302668,0.756774856,0.866030284,0.664019098
1,0.98498988,0.949786622,0.818842833,0.651515525,0.48728633,0.443817659,0.255248492
0.952784298,0.95396853,0.864259612,0.988581183,0.805706177,0.656434782,0.424319525,0.18859813
1,1,0.940576814,0.931313211,0.998839522,0.839906203,0.849210165,0.556127781
0.972167951,0.886440191,1,0.929698368,0.990221051,0.960144056,0.822346224,0.734951715
0.981397883,0.928815278,1,0.821216865,0.777962923,0.484367042,0.442947932,0.186279904
1,1,0.997104663,1,1,0.987863753,0.956000479,0.852224815
1,0.971214015,0.982889133,1,0.978750367,0.988015653,0.900783832,0.769087104
0.949293893,0.967620077,1,1,1,1,1,0.838996322
0.960956797,0.948394535,1,0.960727735,0.886222144,0.67707488,0.566185617,0.543731639
1,1,0.929607483,0.947997869,0.958447209,0.979856592,1,0.820868325
1,1,1,1,0.902672976,0.764228962,0.621303968,0.57941547
0.964238755,0.902186973,1,0.880141789,0.922417321,0.907007033,0.721057763,0.552584863
1,0.950608197,1,1,0.957196555,0.955801737,0.862642698,0.76605521
1,0.976840321,1,0.953044591,0.967756498,0.780758573,0.742447026,0.624393606
0.947736444,0.966865401,0.951033619,0.884526851,0.80965667,0.750600847,0.543797996,0.466039965
1,0.996150191,0.998607487,1,0.881535194,0.8631347,0.62976412,0.722838352
1,1,1,0.951564282,0.978135079,0.805456876,0.702130708,0.566022245
0.919769417,1,0.953097056,0.928632148,0.990753415,0.839357734,0.591492275,0.724085988
1,0.916281131,1,1,1,0.989285883,0.895946772,0.891045264
1,0.985532205,0.993782131,0.92912444,0.985082164,0.934192809,0.807602977,0.728135556
0.940870582,1,0.934460338,0.909277925,0.852372842,0.806048053,0.606795054,0.489864725
0.902913585,1,0.939768449,0.903759979,0.742359255,0.75069827,0.539162324,0.468584429
0.900736994,0.97015033,0.938412744,0.977252066,0.860009675,0.727408423,0.658844419,0.419627728
1,1,1,0.923939751,0.922059519,0.845551379,0.956563891,0.759922719
0.916242343,0.940257619,1,0.881765505,1,0.882082008,0.846296458,0.775439549
0.960300655,1,1,0.972996265,0.900047748,0.944371339,0.679905732,0.575336538
0.930262373,0.916295184,1,0.981681791,1,0.949950915,0.897008088,0.827734762
1,1,0.943196759,1,0.97803655,0.893059197,0.630445299,0.557294391
0.952035485,1,1,0.969826842,0.97194196,0.969127577,0.985515626,0.788969214
1,0.96058352,1,0.962707166,1,0.936809533,0.746317952,0.710506624
1,1,0.990427281,1,0.99844596,0.998218352,0.896475271,0.71179588
0.873481753,1,1,1,0.91897174,0.887526779,0.791247154,0.590632377
0.947286988,1,0.943133432,1,0.953922206,0.768551883,0.905966977,0.695048461
1,1,0.828549824,0.957392172,0.841240316,0.898574836,0.831543982,0.61346498
1,0.945179558,0.880636892,0.967948525,0.956358986,0.743580636,0.832619166,0.751890036
1,1,0.941974844,0.843344541,0.893042245,0.737150701,0.448801364,0.255801833
0.897257193,0.888080494,1,1,0.798805074,0.758822289,0.62548854,0.428109222
1,0.989444775,1,1,0.802835777,0.74260648,0.822813146,0.481623082
1,1,1,1,0.992128492,0.941997595,0.760142959,0.685692252
1,0.91322725,0.987860291,1,1,0.992967278,1,0.806509403
0.95357905,1,1,0.984995743,1,0.955254232,0.859785723,0.797106668
1,1,0.944310273,0.973045131,0.963878972,0.783427005,0.549583089,0.496401967
0.962051864,0.992505294,1,0.965478916,0.850239397,0.822990198,0.877092688,0.709292667
1,0.88605595,0.704321194,0.184643025,0.207405964,0.043115953,0.007104343,0.0688461
1,0.94559857,0.888351077,0.952955742,0.846611328,0.812009058,0.631948672,0.451716873
0.944708058,1,0.98345024,1,0.940368306,0.928972747,0.922188193,0.730266529
0.961417622,1,0.906797906,0.859081194,0.923005869,0.821710721,0.600057585,0.459928099
1,0.893136831,0.989867319,1,0.998142036,0.707756117,0.617850836,0.287929565
1,0.997835056,0.99079546,0.994112193,0.874599492,0.598330387,0.545946696,0.322720631
1,0.969196575,0.921981155,0.976452151,0.991086203,0.913409318,0.843600461,0.791922402
1,1,0.92262973,1,1,1,0.916535191,0.780892625
1,0.976716109,1,1,0.949555434,0.760430451,0.833876201,0.728071873
0.917674034,1,1,0.927182789,1,0.875186865,0.733028486,0.636294179
1,0.881976996,0.944246033,0.859716727,1,0.942174678,1,0.899886175
1,0.982251775,0.961068545,0.931793017,0.885251181,0.857703675,0.618499965,0.652377612
1,1,0.981086219,0.942633947,0.941841155,0.789871124,0.686385258,0.738924277
0.904781406,0.922962334,1,0.856537806,0.787100223,0.699794329,0.644781288,0.433319341
1,1,0.933844459,0.960992531,0.927879633,0.899234091,0.850905794,0.637521963
0.995356652,1,1,1,0.996938284,1,0.919362079,0.748702068
1,0.961883768,1,0.861028281,0.992043604,0.821894848,0.863419359,0.841207883
0.982303711,1,0.922501932,0.869247066,0.832968811,0.734688605,0.551173926,0.436931715
0.887910528,0.959581812,0.903305223,0.993917188,0.866284189,0.690089587,0.529121021,0.361218549
1,0.953787521,1,1,1,0.947854215,0.989557239,0.651163972
0.939859945,1,0.932385248,1,0.995779818,0.966042081,0.864382287,0.834285938
1,0.985657148,0.892298768,1,0.940152754,1,0.836031682,0.797374702
0.901827286,1,0.905282112,0.965471131,0.898489724,0.9871237,0.963895421,0.809901748
1,1,1,0.989304978,0.861035849,0.649319059,0.537034663,0.497678697
0.980172475,0.980383077,0.956227036,0.957636517,0.991336493,0.947518648,0.745706667,0.777822677
0.882700552,0.95736276,1,0.993738537,0.97348001,0.91811042,0.858170251,0.726425102
1,1,1,0.966274761,0.863814065,0.865920011,0.69724126,0.55898002
1,0.919934168,0.98701771,0.892711564,0.96548014,0.92568582,1,0.769651036
1,0.99411982,1,0.888147519,1,0.903440891,0.795071082,0.431539459
1,1,0.863103914,1,0.989546195,0.804160729,0.759626771,0.644352072
0.986471382,0.973025573,1,0.906207596,1,1,0.860365486,0.818805078
1,1,0.92871004,1,1,0.939715496,0.959463842,0.873644796
1,1,1,0.944754625,1,0.881737164,0.619954239,0.636198406
1,0.99369052,0.877304446,0.997761973,0.998916197,0.917084001,0.836237752,0.620859405
1,1,0.909622394,0.753390176,0.625304872,0.523730648,0.230262002,0.265488111
0.974292008,1,0.983275635,0.963640591,0.884838033,0.960500299,0.830019218,0.599220245
1,1,1,1,0.89146349,0.995335363,0.991305563,0.835568227
1,1,0.932033154,0.987903976,0.956297061,0.983390748,0.936487622,0.824856342
0.991069842,0.965747596,1,0.969556408,1,0.969888785,0.823868344,0.751626764
0.981743965,0.948544967,1,0.783569868,0.824184598,0.640355464,0.493654901,0.190350449
1,1,0.905909079,0.987435755,1,1,0.949595155,0.875013232
1,0.937746947,1,1,0.903010708,0.953489895,0.976676686,0.729606839
1,0.966317751,0.938143841,0.907468961,0.815577147,0.627077521,0.440479,0.466897895
1,1,1,1,0.909560866,0.814631977,0.530256725,0.36170802
0.990398855,0.966625732,0.983015248,0.966666732,0.967784279,0.806594298,0.778898169,0.528043004
1,0.978629604,0.931555153,0.867520421,0.830996797,0.7625526,0.546788046,0.466991648
1,0.984140861,1,0.958026286,0.795106277,0.660336808,0.5999338,0.397692831
1,0.872256216,1,0.911429426,0.736899713,0.858496616,0.685885539,0.604422732
0.92525536,1,1,1,1,0.889768995,0.890121421,0.761714
0.953366497,1,0.95871946,0.955433878,0.959843731,0.886193282,0.855845979,0.721941929
1,1,1,0.943157486,1,0.958795745,0.842040802,0.736283024
0.995830264,0.945712884,0.957352606,1,0.956815313,0.919983836,0.871660928,0.663171382
1,1,1,0.861470063,0.685243794,0.392186628,0.39325976,0.220671376
0.939828095,1,1,0.990694198,0.990038168,1,0.960662504,0.783562517
1,1,1,0.951173763,1,0.97429811,0.93008369,0.718649166
1,0.881577523,0.917195572,0.795233694,0.532865755,0.290508571,0.299810444,0.277345612
1,1,0.932148769,0.987338529,0.873592207,0.899583829,0.786930209,0.693042073
1,1,0.945951004,0.972562834,1,0.984429851,0.843494015,0.771781504
1,0.99060827,0.960286123,0.931442522,1,0.971956232,1,0.785840145
0.93189738,1,1,1,0.956022884,0.70474432,0.65447128,0.6180019
1,1,1,0.959128139,0.958922573,0.97589927,0.908651996,0.846506728
0.968020335,1,0.884359441,0.887859699,0.722797703,0.420991513,0.278854275,0.15623605
1,0.932988672,1,1,0.860313046,0.919824316,0.707274414,0.614702598
0.886421058,1,0.847278754,0.72458144,0.580800173,0.438493041,0.28849974,0.196358638
1,1,1,0.937308015,1,0.925636772,0.754096288,0.620564726
1,1,0.909617978,0.958506793,0.909096993,0.888455863,0.872243888,0.735967012
0.941566867,1,0.971008266,1,0.895274356,1,0.995664022,0.821834958
1,0.957684037,0.939779815,0.872431449,0.844697905,0.597954079,0.362759778,0.313020721
1,0.94168011,1,1,1,0.973169957,0.875342674,0.803728413
1,0.92727163,1,1,0.949650491,1,0.962173429,0.868321973
0.926791511,1,1,0.821862056,0.626038084,0.703922451,0.540588308,0.229225296
0.997165037,1,0.916467957,1,1,0.938321374,0.828505323,0.896128354
0.997583727,0.895218679,0.914323416,0.888844498,1,0.920540888,0.781508053,0.613599437
0.968057618,1,0.989658693,0.970450226,1,0.926101749,0.886946026,0.796893331
1,1,1,0.87230551,0.96388364,0.783793349,0.665980533,0.675000411
1,1,0.935848177,0.959856515,1,1,0.936720563,0.85031126
0.996191986,0.96402246,1,0.907448164,0.826312817,0.814648522,0.529085803,0.281949522
0.973710175,1,0.944947847,1,0.692635358,0.637855993,0.540075104,0.319984549
0.886166606,0.911887775,0.924120794,0.333825159,0.213906272,0.099068687,0.048997469,0.100179378
0.969410696,1,0.911465415,0.966030311,1,0.889850171,0.789524968,0.781625865
0.974249082,0.982407032,0.991652337,0.942060291,0.873553465,0.929848176,0.713344554,0.657117498
1,1,1,0.909984185,0.98357465,0.862822694,0.874872102,0.634574607
0.957585742,0.945567356,1,0.924404002,0.808006399,0.805539619,0.663877257,0.491148531
1,0.916417161,1,1,0.920090487,0.961548218,0.85695142,0.814784362
0.963986321,0.953248954,0.87696194,0.793104228,0.798533671,0.430322474,0.386672111,0.184246643
0.974733802,0.991008798,1,1,0.988531692,0.858998478,0.810914726,0.743640843
0.936579018,1,0.955405412,0.94412988,0.822097204,0.852796372,0.723037348,0.468830985
1,1,0.990321172,1,1,0.960115175,0.960188457,0.804648111
1,0.940680479,0.97164397,1,0.836378272,0.883648447,0.818350463,0.806677954
1,0.994331278,0.996671633,0.949548146,0.857633919,0.93897327,0.774365822,0.711302336
0.946321025,0.885077282,0.993708063,0.95838597,0.7703672,0.763691753,0.661271173,0.53976532
1,1,1,1,0.935431545,0.854109376,1,0.775440163
1,1,0.800859868,0.914957327,0.978571255,0.868376623,0.787271941,0.717252175
0.950580929,1,1,1,0.68837812,0.682167239,0.643937311,0.543246549
0.960206263,0.978784871,0.994963503,0.904470705,0.970963199,0.90750013,0.728997101,0.632724629
1,0.988416636,0.891222651,0.769328985,0.782514862,0.594502748,0.452135506,0.231378437
0.857967391,1,1,0.982383783,0.806193021,0.745527508,0.518090413,0.428334834
1,0.9362685,1,1,0.829809095,0.933257323,0.628399401,0.475764028
1,1,0.942232012,0.925678222,0.676281052,0.619278721,0.381191406,0.306292626
1,0.960310801,0.936331555,1,0.839584861,1,1,0.887246558
0.893665855,0.948735092,0.942977565,0.941247943,0.968327395,0.911055765,0.84443608,0.792493689
1,1,0.932172026,0.943351134,0.844637135,0.958611072,1,0.880103191
1,1,0.895057982,1,0.996213376,0.846599943,0.880375099,0.669906962
0.940640629,0.977341045,1,0.981920266,1,0.726732322,0.706755614,0.658620388
1,1,1,0.947030987,0.56202959,0.558773194,0.573718432,0.075791661
0.976311019,1,0.883744497,0.901811883,0.859439843,0.714992101,0.426551483,0.475464052
1,0.960065294,1,0.903494286,0.76342453,0.533679607,0.42291047,0.244403285
1,1,1,0.783570473,0.564541393,0.384269724,0.12012949,0.237154524
1,0.977055791,1,0.992688871,0.983552937,0.781631894,0.702911687,0.638603117
0.984476584,1,1,0.975587746,0.870520673,0.789623299,0.765489978,0.44683289
1,0.97291185,0.918419563,1,1,0.81864112,0.882806929,0.784816778
1,0.987123271,0.947886527,0.842912366,0.821995633,0.670689433,0.510447193,0.247708875
1,1,1,0.928418207,0.942894397,0.783758934,0.746247417,0.507545658
0.964279479,1,0.966131018,0.930354017,1,0.999446689,0.884581728,0.734403022
0.99370467,0.952022833,1,0.902418399,0.959730036,0.971120082,0.754318685,0.630240852
1,1,0.956279704,0.896382397,0.897283564,0.904700093,0.914352848,0.827583421
1,0.907682937,1,0.880396933,0.748325575,0.567830534,0.494138047,0.366614775
0.97954122,0.955557765,1,1,0.828942504,0.915690038,0.930856334,0.873415063
1,0.880289012,1,0.882470859,0.901523102,0.917246274,0.814042313,0.718742491
1,0.978402365,0.979831297,0.838249566,0.827800359,0.968285475,0.780608184,0.478196607
0.996689196,0.989837601,0.933216461,0.92741197,1,1,1,0.872600891
1,0.944286127,0.973767404,0.935753945,0.79274061,0.646564046,0.428601482,0.384748587
0.883540734,0.924838664,0.976814038,0.973493337,0.889924817,0.836027388,0.734737691,0.6034885
0.974105589,1,0.973349924,0.901947028,0.725928078,0.685800393,0.533269995,0.264417825
1,0.906045477,1,1,0.792130941,0.76863882,0.710666013,0.49182997
0.946992986,0.954472374,0.943366632,1,0.912878154,0.754670345,0.575562589,0.401633388
1,1,1,1,0.946820625,1,0.990449926,0.844005184
0.941444131,1,1,0.915112923,0.991701357,0.993721524,0.962305345,0.811493529
1,0.96353608,0.832673675,0.940695792,0.78471422,0.821087976,0.486808707,0.485116235
1,1,1,0.978966436,1,0.906715388,0.940464629,0.857038906
1,1,1,0.873293522,0.854578564,0.626412563,0.523364136,0.336498491
1,1,0.932694428,0.865055957,0.788848741,0.690054285,0.617395427,0.489938356
1,0.92488453,1,0.973594844,0.910003827,0.957651378,0.876128059,0.716607774
1,1,0.920545477,0.921895526,0.722262431,0.458283718,0.42735069,0.3113231
0.932412209,0.965828941,1,0.940411333,0.654626449,0.665930716,0.516683592,0.264112041
1,0.865077338,0.962254176,0.981475122,0.840346621,0.898690042,0.862281272,0.498683022
1,0.952574068,1,0.973155778,1,1,0.745891047,0.846997247
0.978888264,0.979136166,0.932490508,0.927771688,1,0.915265105,1,0.786798509
0.998344396,0.974007153,0.972557727,0.948783188,0.995977395,0.963566089,0.786227322,0.781552174
0.926349828,1,0.951513246,0.900263302,0.921813617,0.668789238,0.638053534,0.532219928
0.966691236,1,0.968536195,1,0.874352066,0.715730015,0.578079534,0.437031461
0.957965006,0.906341733,0.976000967,0.931171278,0.981262985,0.892159611,0.850061578,0.635074507
0.921876351,1,1,0.998932451,1,0.914218511,0.703840907,0.647896774
1,1,1,1,0.937628424,0.995072049,0.719644404,0.751515433
0.903838318,1,1,1,1,0.909087934,0.994711828,0.702894577
1,0.907144742,0.766548454,0.713650573,0.453886444,0.330303144,0.267788666,0.060113135
0.857364496,1,0.899461698,1,0.959110056,0.850637437,0.785711646,0.688170885
1,1,1,0.960734878,0.981754799,1,0.940916843,0.840924346
0.994530176,1,0.962872455,0.959796539,1,0.853767538,0.887201046,0.798952119
1,0.960171827,1,0.947027251,0.78863677,0.799008428,0.841724042,0.551264
1,0.847280093,0.879519298,0.562167094,0.556644765,0.254656822,0,0.209701949
0.907207288,0.953355177,1,0.931040959,0.925258979,0.928516941,0.806666056,0.669568981
1,0.970735325,0.864656237,0.933800508,0.883940134,0.77548303,0.640034409,0.406344996
1,0.984323865,1,1,1,0.898709606,0.793661011,0.753424527
1,1,1,1,1,0.860163283,0.776084332,0.650441072
0.996252725,1,1,0.855304018,1,0.867545612,0.801943427,0.627582476
0.979137573,1,1,1,0.968760734,1,1,0.87473426
0.904181723,1,1,0.916037997,1,0.998123748,0.944971484,0.769426091
1,1,0.977251332,1,0.900281723,0.78455174,0.740781591,0.587341552
0.913572843,0.949758491,1,1,0.98364541,0.86357869,1,0.737303288
1,0.927182041,1,1,1,0.993159323,1,0.861947095
1,1,0.851145197,1,1,0.989761834,0.995732783,0.89368847
1,0.892571179,1,1,1,1,1,0.890429223
0.984407422,0.93566521,1,0.971535646,0.898908585,0.862360707,0.807311121,0.837832226
0.974384707,0.896992924,1,0.878144487,0.648451282,0.610760414,0.184015569,0.125703595
1,1,1,0.952351678,0.959183023,0.988679539,0.919265147,0.897891565
0.981567015,0.987331982,1,1,0.977367616,0.979894532,1,0.804826675
1,0.943315577,0.983059666,0.977958091,0.951064672,0.856895638,0.884610822,0.845643658
1,1,1,0.875641501,0.958254453,0.920756513,0.790949299,0.76302766
1,1,1,1,0.957656122,0.831982441,0.899082213,0.597898475
1,1,0.960968288,1,0.935800354,0.847610017,0.8122274,0.579330049
1,1,0.957895244,0.932463063,0.938548423,0.797254883,0.949471776,0.788844035
0.982268312,0.983615198,0.987042116,0.922508185,1,0.839549993,0.74202138,0.679467828
1,0.990820212,1,0.93527892,1,0.901680908,0.696105682,0.537649348
0.968194786,0.860430729,1,0.960247718,0.752106316,0.752822005,0.57917318,0.448053309
0.889257968,0.945416293,1,0.950214598,1,1,0.950285185,0.720630363
1,1,0.88342818,0.913299418,0.806899947,0.751610591,0.515269966,0.286114752
1,0.882444513,0.875872791,0.551799173,0.286029363,0.206663125,0.222511198,0.023575589
1,1,0.846309981,1,0.964407847,0.881308,0.811032112,0.575765726
1,0.883362322,1,0.897469172,0.77399984,0.571696805,0.357348532,0.144597739
1,0.939723782,0.963983278,0.959759571,0.814281823,0.750604072,0.612534987,0.407215441
0.96382006,1,1,0.843664016,1,0.868646212,0.703293551,0.601163934
0.998892909,0.843122518,1,0.997063811,0.99997012,1,0.737533294,0.765586201
