1,1,0.98911194,0.923676074,0.790713293,0.807669836,0.521946656,0.374039671
1,0.944834132,0.855015632,0.522984037,0.349436006,0.127547802,0.070801618,0.025909711
1,1,0.872068482,0.983598289,0.829478108,0.875654379,0.925452924,0.776908646
0.903990444,0.879535275,0.769851648,0.682968116,0.624499241,0.69260021,0.459355216,0.462482851
0.897005954,0.990593131,0.928522088,0.954843639,0.924516237,0.962399916,0.925102551,0.766394242
1,0.818893584,0.844919626,0.336144102,0.304418132,0.102202544,0,0
1,1,0.952425004,0.919499482,0.96360576,0.953126818,1,0.649734935
1,0.963280101,0.951273934,0.99003238,0.949848881,0.717955614,0.600254607,0.409505382
1,1,1,0.792262441,0.927493291,0.858423537,0.887436262,0.651806134
0.945786021,0.95423865,0.940215545,0.780254278,0.741857238,0.8013177,0.654964403,0.721579216
0.977108335,0.943590604,1,0.835802346,0.85794162,0.68311995,0.450724343,0.317479549
1,1,0.975080342,0.901177131,1,0.915031689,0.846624758,0.828413901
0.973776727,1,0.9099714,0.897991818,0.847999055,0.660191874,0.716713676,0.626936959
1,0.936902308,0.883604267,0.952696439,0.97295401,1,1,0.818732698
0.965818911,0.977593531,1,0.785778159,0.609587174,0.399385741,0.234609105,0.118810824
0.9554525,0.972748806,1,1,0.843860385,0.924101168,0.933400742,0.821891052
0.90480987,0.944914884,1,0.920344386,0.798719164,0.670715664,0.620346966,0.383391924
0.997828939,0.955867683,1,1,0.835742657,0.94086061,0.789907105,0.833193112
0.975935413,1,1,0.388558086,0.385905054,0.162731693,0,0.0676907
1,1,0.859398996,1,0.872636737,0.88986466,0.759229825,0.73914449
1,1,1,0.949037543,0.902720592,0.891198995,0.785358087,0.623949443
1,0.952093271,1,0.900719774,0.837461474,0.72091604,0.49462179,0.285408733
1,0.982254379,1,0.995490243,0.944009759,0.895951825,0.63759558,0.644896503
1,1,0.893310743,0.802099051,0.767984028,0.479293474,0.352299505,0.243980352
1,1,1,0.907167327,0.881916167,0.593080438,0.484534256,0.267855755
1,1,0.890728693,0.975227749,0.998161317,1,0.9062408,0.768321292
0.96965694,0.965694249,0.909404805,0.660443653,0.488441063,0.308607949,0.124073622,0.008738239
0.869011313,1,0.854414286,0.991585716,0.993802372,0.922968187,0.855551589,0.692412817
1,0.886227651,0.934911587,0.860588391,0.663908943,0.624470064,0.619559179,0.310245905
0.99122848,1,0.960409646,1,1,0.887658222,0.866373526,0.711742954
1,0.884312881,1,0.89005023,1,0.95245276,0.802515277,0.892172885
1,1,0.919816336,0.979114584,0.99673516,0.892345073,0.719791924,0.641799119
1,0.87624813,0.99711728,0.951908563,0.869021396,0.918862701,0.707933475,0.419351276
0.972565987,0.978676931,0.95515498,0.921370079,0.953434655,1,0.939124865,0.865626011
1,1,0.952172926,0.761305134,0.790050424,0.67866982,0.6516622,0.578140239
1,1,1,0.893989436,1,0.925579122,1,0.885966756
0.941429081,0.88154913,1,0.873786651,0.82037886,0.876732748,0.726773374,0.616244037
1,0.844351743,0.85885813,0.409284075,0.186807016,0.047552392,0,0
1,0.958903492,0.895843737,0.928406259,0.876015482,0.638616337,0.496346395,0.328717574
0.963159464,0.984212784,0.971643203,0.875376027,0.880446174,0.888132112,0.704926013,0.719519118
1,0.884165482,1,0.898430332,0.812503709,0.791435521,0.758190932,0.729529719
0.895281226,0.987545518,0.966904686,0.944167012,1,0.943575186,0.818277414,0.512244094
0.929854049,0.927418762,0.937960056,0.89320232,0.844517475,0.640890041,0.454292909,0.394353581
0.963883725,0.88726785,0.889434989,0.902586295,0.739827501,0.692359322,0.708541345,0.691141144
1,0.983825423,0.899864376,0.997230231,0.936937735,0.849608958,0.745455937,0.548675003
0.983936056,0.982894561,1,0.887295255,0.900598861,0.690819595,0.639106031,0.389122807
1,0.944283137,0.934680088,0.748882566,0.467334007,0.277119427,0.035594198,0
1,0.979436834,0.905890647,0.629291507,0.328882465,0.212629484,0.095428987,0.11127226
0.968931231,0.949265876,0.978272497,1,0.918849656,0.879242265,0.846582704,0.70721083
1,0.967755053,0.948724897,1,0.929669339,0.853305985,0.732226708,0.695842084
1,1,0.949338546,1,0.915674434,0.907726424,0.843394727,0.842173849
1,0.998899105,0.964575772,0.975685825,0.882202115,0.678769664,0.535376374,0.563035934
1,0.959241691,0.889922291,0.644279843,0.679943277,0.408546102,0.2645999,0.112954194
0.975036704,1,0.996304209,0.904713375,0.949692113,0.862217287,0.726381344,0.545188095
1,0.765976199,0.810400088,0.628651176,0.59691964,0.592018229,0.476597041,0.61733913
0.987724635,0.908629641,0.829643483,0.402764772,0.319998495,0.174107513,0.187849207,0.134221322
0.995324426,1,1,1,0.871615782,1,0.918985323,0.746885379
1,0.887706924,1,1,1,0.944260254,1,0.777595269
1,1,0.956772602,1,0.983854333,0.921738902,0.770203558,0.688732308
1,1,1,1,0.93487019,0.935617239,0.814546215,0.715381228
0.925752087,1,1,0.843080025,0.675037841,0.605275181,0.24351876,0.395887526
1,1,1,1,0.994320591,0.836910938,0.826953465,0.7816877
0.991041633,1,0.921178322,0.823137052,0.612248444,0.520544164,0.37255916,0.370023216
1,1,1,0.787793406,0.567683756,0.388130809,0.191646287,0.045414935
0.952728534,1,1,0.972904887,0.954229206,0.896296117,0.858466595,0.809530993
1,1,0.865794656,0.917074206,0.864140156,0.880711164,0.771529138,0.459973628
0.884809795,0.911601992,0.965253679,0.794388873,0.713600084,0.487954399,0.40184266,0.126046717
0.937106012,0.858515717,0.841787023,0.772846134,0.69787284,0.542577841,0.386330082,0.329650007
0.917314055,0.962854129,1,0.967484433,0.907591289,0.885089488,0.723888593,0.789571016
0.97513363,0.99866215,1,0.889966974,1,1,0.873197457,0.849156549
1,0.924734511,1,0.965821046,0.875224179,0.869251085,0.96859664,0.768176316
0.904230199,0.921983805,0.929479139,0.623405346,0.486060837,0.190932738,0.173517656,0.060794663
1,1,0.950207412,0.902098319,0.876085554,0.738477793,0.440542574,0.329140732
0.916595677,0.8894609,0.873217976,0.866173949,0.845365819,0.692296751,0.442461619,0.350298345
0.97775898,0.898934676,0.949350132,0.877596717,0.886291044,0.785570476,0.641108251,0.427876671
0.885282004,1,0.928070937,0.979294149,1,0.857822282,0.862591868,0.789068418
1,0.987011502,1,0.920034096,1,0.973139645,0.977186972,0.806001354
0.984322898,1,0.929183494,1,1,0.834211098,0.720790705,0.635786275
1,1,1,0.966025952,1,0.943093397,0.744354026,0.746409844
1,1,0.930954513,0.869641004,1,0.96632581,0.954991481,0.835295293
0.994256124,1,0.893016531,0.975747322,1,0.892559418,0.811078867,0.807655881
1,1,1,1,0.978772135,0.767482339,0.710056069,0.705581666
0.899014321,1,0.844292835,0.863262334,0.867709392,0.775405092,0.604332699,0.477519791
0.932814254,1,1,0.866332932,0.409429554,0.338513607,0.231790091,0.266570699
0.975809944,0.976350482,1,0.981507266,0.86944975,0.886973233,0.834496654,0.868270221
0.937906059,1,0.980970599,0.854006871,0.71352454,0.775392792,0.74012782,0.608224275
0.879780814,1,0.835299857,0.462123957,0.123421108,0.136313816,0.05287187,0.023707975
1,1,0.945721764,0.918278528,1,0.878509967,0.834900487,0.622020557
1,0.910639049,0.925135315,0.639571184,0.604159854,0.473655626,0.278005835,0.093403912
0.938102152,1,0.997675221,1,0.967593341,0.917539508,0.975436712,0.757066755
1,1,0.974966651,0.894286401,0.768484716,0.780394469,0.666359847,0.692817051
1,0.979371573,1,0.882419943,1,0.999320524,1,0.75910297
0.951297905,0.958245665,0.887180306,0.941801402,0.948601531,0.875829872,0.87066339,0.843157403
1,0.943402576,0.966919293,0.955176202,0.846795126,0.820950205,0.724298325,0.737536208
1,0.969612145,1,0.983869616,0.92790709,0.866516871,0.765742666,0.713851215
0.887750249,0.994326528,0.929889098,0.8021228,0.867475557,0.666856939,0.749385742,0.53616707
1,1,0.988232481,0.993540977,0.92776839,0.936030446,0.840537988,0.8064959
1,0.839619091,0.940206856,0.479604014,0.502384542,0.450279959,0.40705524,0.172028919
0.931067993,0.977597294,0.985070459,1,0.934816409,0.912831444,1,0.736676727
1,0.885082225,1,0.814715029,0.685147459,0.697201797,0.453382893,0.248876232
1,1,1,1,1,0.869469556,0.861412207,0.8105745
0.940521037,0.935667618,1,0.948086706,0.915208381,0.965814874,0.732881964,0.638635803
0.914675574,1,1,1,0.804758944,0.77948965,0.610150105,0.212463844
0.935769457,1,0.972654368,0.841804263,0.969369087,0.784537383,0.791770217,0.555698799
1,0.862738789,0.740629543,0.676878866,0.396505419,0.349865988,0.114402505,0.041150745
0.92098159,1,1,0.997743503,0.866411416,0.728453204,0.536366319,0.348216893
0.967000605,0.930651301,1,0.995776744,0.77866341,0.862173942,0.630325111,0.501186036
1,0.939789458,0.991369837,1,1,0.843355006,0.90059231,0.765505675
0.947683571,0.938421731,0.99596536,0.736100091,0.82726059,0.610781215,0.619335183,0.472909574
1,1,0.980079623,0.986005146,1,1,0.986155183,0.887291149
0.944792519,0.992734017,1,0.944923296,0.83690315,0.760748739,0.613708528,0.45181947
1,1,0.944987248,1,1,0.975715426,0.781259014,0.837285826
1,0.946822396,1,1,0.99419102,0.908257659,0.905656689,0.836295833
1,1,1,0.876950208,0.904671516,0.967050534,0.765644624,0.554316103
1,0.959166389,0.924934072,0.776585612,0.625992082,0.515336205,0.390617844,0.102386051
0.940341472,1,1,1,1,0.855686053,0.784310303,0.594569191
1,0.953140221,0.90243903,0.741844999,0.854811074,0.610412843,0.485155315,0.468491071
1,0.96595049,1,0.922968237,0.710648066,0.489376925,0.402165908,0.144042999
1,1,1,0.951412609,0.9601923,0.730358928,0.669818788,0.705964013
0.961641752,1,0.833304931,0.694411055,0.73471225,0.539539205,0.60048332,0.590455701
1,0.992093378,0.943662205,0.792725001,0.712994478,0.479285866,0.441200549,0.172829851
1,1,0.964372671,1,0.899428315,0.862411474,0.890571379,0.75873795
1,0.990942621,1,0.887458051,1,0.995296349,1,0.890162975
0.900269622,1,1,0.897964963,0.902797459,0.884132188,0.827744217,0.777040268
0.985730964,1,1,0.953506662,0.833829412,0.951884479,0.88239352,0.845143434
0.999963073,0.977215856,0.880017611,0.949314964,0.837320768,0.676595563,0.656132118,0.376425261
0.961817906,1,0.80176842,0.519329123,0.395160404,0.294893709,0.141556343,0.102988904
0.987351311,0.942568465,1,0.886554949,0.777355118,0.798178189,0.74642095,0.739140358
0.958150692,0.966948817,1,1,0.857402384,0.929990115,0.571522368,0.486742292
1,1,1,1,0.864632899,0.906794575,0.825634704,0.772000308
0.942260875,0.949858108,0.993738029,0.868763237,0.939991218,0.93160919,0.881646431,0.775653074
1,1,0.976771651,1,1,1,1,0.782254873
0.958736806,0.977221469,0.91423595,0.900649009,0.910528256,0.649869453,0.670785741,0.33741874
1,0.990020955,1,0.926853523,0.959501517,0.999066566,0.726229501,0.823126831
0.992236682,1,1,0.933585715,0.946236168,0.90111678,0.543118097,0.63380984
0.916242408,0.858812748,0.906834755,0.983090941,0.859316301,0.773444621,0.613480194,0.580862175
0.963823195,0.564973125,0.499024895,0.129994687,0.132362123,0.073713987,0,0
0.932519822,0.970428037,1,0.935670017,0.899003401,0.908534246,0.835941901,0.666346629
1,0.909335951,0.857058617,0.560230644,0.447500438,0.361975462,0.102875726,0.270339625
0.991766583,0.91855331,1,0.916006461,1,0.9565402,0.961397688,0.835387467
1,1,0.889210316,0.696531791,0.5264713,0.352254103,0.272971014,0.152343878
1,0.911943574,1,1,0.998823929,0.876354537,0.868113018,0.742953917
0.987133471,0.997478314,1,0.995824158,0.905458337,0.821441335,0.707266946,0.515223719
1,0.971583693,0.947954164,0.820013896,0.809196317,0.572697051,0.426594833,0.020248728
1,1,0.94057469,1,0.970184888,0.885685152,1,0.825270157
0.87013605,0.911502004,0.789191871,0.663419069,0.634806723,0.652729633,0.488770101,0.641681667
1,1,0.991461009,0.953448469,0.776047147,0.755203021,0.682355932,0.648920709
0.884658738,1,0.904242553,0.907050553,0.89537957,0.564580233,0.544836341,0.337960444
0.959131868,1,0.7898174,0.875817185,0.861645284,0.732799515,0.712466417,0.632218369
0.917110639,0.90825615,0.791178985,0.682788874,0.579513114,0.414275878,0.249559762,0.125601282
0.995803505,1,0.908420002,0.92295457,0.873353483,0.920698183,0.833804104,0.746509315
1,1,0.863627699,0.890757033,0.864508272,0.687061395,0.638730246,0.401614676
1,0.98304501,0.892984208,0.861480859,0.93589479,0.907173776,0.740812299,0.671404964
1,1,0.88447545,0.93402996,0.919831072,0.88551628,0.826002824,0.804855356
1,0.935642032,1,1,0.956146409,1,1,0.871345679
0.924200551,0.859103939,0.926369656,0.826144676,0.734626948,0.670609029,0.628855206,0.645652705
1,1,0.904539684,0.624940819,0.342122183,0.215239336,0.255636509,0.021980064
1,0.913960725,0.920052701,0.8938201,0.791155226,0.575967376,0.275711836,0.140199529
0.983777963,1,1,1,0.975176417,1,0.991773532,0.806951908
1,0.967023192,0.881712469,0.821210022,0.783293063,0.647256093,0.404632321,0.234407316
0.972623728,0.967554052,1,0.666479579,0.601563484,0.454073247,0.293367697,0.266232235
1,0.888726968,0.966525098,0.875731596,0.901246256,0.939553628,0.943638494,0.829004516
1,1,0.99134867,0.878981466,0.686743507,0.713671558,0.565418194,0.396397697
1,0.969990062,1,1,0.921727405,0.932818735,0.715940571,0.748048474
0.89937008,0.966779228,1,0.681575506,0.479507728,0.290718629,0.1261751,0.145521819
0.98090224,0.995911783,0.946207014,0.843339951,0.717154896,0.576857448,0.404499631,0.484007004
1,1,0.96696047,0.95856845,0.9403926,0.928827488,0.926815577,0.732999737
0.872370038,0.89640449,0.781559028,0.279477366,0.21561411,0.136582271,0.08602984,0.036754415
1,0.965639908,1,0.861169575,0.926637994,0.864986842,0.746858552,0.66243304
1,1,1,1,0.928309546,0.810913248,0.70880427,0.429260898
0.999294743,1,0.938065863,0.969785946,0.861093466,0.971445627,0.932729462,0.840417368
1,1,0.899405835,0.866403554,0.875580348,0.764853847,0.468246828,0.323728029
0.952139088,0.943394775,1,1,1,1,1,0.796615506
0.86642829,1,0.937255157,0.804464657,0.569482496,0.41625249,0.362619076,0.084059972
0.96101938,0.990312397,1,0.959169373,0.952450664,0.840801098,0.627057416,0.476409919
0.74309905,0.85689687,0.865994413,0.683456249,0.783400534,0.684055352,0.541643456,0.411399268
0.870429853,0.971387887,1,0.986208697,0.878034023,0.860998286,0.935530129,0.588190618
1,0.95128145,1,0.938922335,0.813256078,0.941915347,0.913467826,0.798511439
1,1,1,1,1,0.915543268,0.900217453,0.793194475
1,0.930126202,0.730767326,0.376340788,0.23195409,0.117345997,0,0.119206567
1,1,0.984942019,1,1,1,0.836278687,0.871667071
0.95167452,0.96283586,0.906732643,0.887669273,0.912505885,0.93525874,0.843850503,0.744021598
0.947341765,0.91701891,1,0.921762792,0.927084147,0.707042199,0.499633832,0.306447012
1,1,0.90114552,0.943146521,0.788958832,0.877410284,0.716085252,0.633642507
0.940656396,1,0.961110987,0.969734743,0.84695438,0.901451944,0.742960144,0.550220656
0.835826281,0.98676594,1,0.791358045,0.811377373,0.333139986,0.244605733,0.090697553
1,1,0.951575035,1,0.948388744,0.804616886,0.43522663,0.335971172
1,0.878924015,1,0.915121157,1,1,0.850449719,0.785399303
1,1,1,0.753866018,0.771882814,0.661866818,0.431907587,0.346646856
1,1,1,0.878857777,0.835636476,0.880479922,0.628082877,0.492049525
0.979721566,0.957143283,0.903589509,0.439568673,0.254774706,0.165938555,0.098025204,0.081319063
0.965261999,1,0.940531448,0.748995658,0.74009798,0.447685802,0.254487487,0.243983154
0.939109652,0.919474356,0.879666783,0.754149286,0.551820511,0.548280428,0.230237284,0.305079324
1,0.971352603,1,0.801712541,0.726212673,0.771570537,0.698560562,0.548622572
0.991286613,0.998857972,0.966939231,0.928363135,0.958152758,0.970089472,0.896579287,0.572345412
0.9353976,0.945112886,0.919120326,0.654345433,0.583217892,0.232990704,0.045289587,0
1,1,0.96641279,0.891657666,0.926980773,0.812991235,0.668849189,0.46715714
0.973621408,1,0.978703583,0.994954467,0.909199544,0.962713726,0.815659079,0.740829976
0.972928827,1,0.976072424,0.939985652,0.929119924,0.911985746,0.876131127,0.793534409
0.852244233,1,0.99504834,0.918067854,0.726752304,0.750220193,0.504134711,0.267608976
1,1,0.991587128,1,0.94278632,0.951417201,0.965217293,0.880702431
1,1,0.994098965,1,0.921728984,0.815749902,0.710519831,0.397418034
1,0.901298678,0.973958926,0.959190964,0.911680533,0.86008496,0.701634748,0.879295587
1,1,1,0.966571621,1,1,0.983984167,0.888885398
0.993029206,0.959711042,0.847560507,0.930845141,0.792451264,0.766540197,0.73765806,0.656366025
1,0.985592488,0.972670429,0.869926013,0.785529652,0.673342612,0.445997337,0.302743589
1,0.909512298,0.788158299,0.859465115,0.805764415,0.498889706,0.311724229,0.141868488
0.961002947,0.914602996,0.873554166,0.779694379,0.792650404,0.696269943,0.724337508,0.552604855
1,0.845286883,0.991006201,1,0.9584069,0.897506263,0.752866302,0.704280851
0.985130162,0.836406965,1,0.943299924,1,0.787045404,0.696741402,0.682822019
1,1,0.940617307,0.571249494,0.369971578,0.232788703,0.175832306,0.095156109
1,1,0.949330746,1,0.890167818,0.839786278,0.771508645,0.620131136
1,0.850455096,0.987268857,0.925542903,0.865544837,0.807343878,0.872374263,0.753730427
1,0.951362244,1,0.890640889,0.825030641,0.771629784,0.60365472,0.59437571
1,0.938939295,1,0.782824787,0.6167002,0.550987708,0.487088616,0.475152616
0.960245846,0.948053669,0.977324381,0.835027002,0.784832389,0.574338132,0.566889464,0.730086979
1,0.925225055,0.980820219,0.901656562,0.923991178,0.874722255,0.815371773,0.650150314
1,0.853633231,0.938922851,0.627585612,0.536430782,0.352516825,0.239506856,0
1,0.99847036,1,1,0.910582739,0.876934494,0.90605454,0.748704589
1,0.916625654,1,1,0.882226761,1,0.916570073,0.755706088
1,0.910926802,0.9205407,0.634038021,0.408481545,0.222578406,0.091074369,0
1,0.910165131,0.924795035,0.837987692,0.684918468,0.75637779,0.522057361,0.605143769
0.991945629,0.91630147,1,0.894656247,0.968480045,0.967730131,0.732302964,0.702910314
0.9327382,0.961583935,0.947925655,1,1,0.860009722,0.938242477,0.708138683
1,0.949545888,0.969682164,0.871918562,0.947467459,0.985019641,0.842428864,0.861897121
0.96717721,0.853241471,0.930150467,0.951253642,0.957482446,0.902978927,0.825300965,0.757174281
0.994095378,1,0.946518412,1,0.913806746,0.90549679,0.909723142,0.62563644
1,1,0.987665812,0.740540672,0.570132734,0.15834561,0.156912642,0.147065771
0.981470211,1,0.870772751,0.955895413,0.903324154,0.756705127,0.840232016,0.716227226
0.914837278,0.892226506,1,0.742710379,0.674265626,0.641151042,0.748206128,0.484747455
