1,1,0.966355236,1,0.941269646,1,0.816568357,0.823536326
0.676943813,0.782963411,0.56264801,0.591165331,0.609520803,0.56177295,0.571035664,0.457956168
0.709020027,0.485701882,0.310394972,0.176154096,0.140018825,0.066105063,0,0.097824839
1,1,1,1,0.996614231,0.921162199,1,0.847512658
0.931489496,1,1,0.895811156,0.999254413,1,0.917799306,0.837584758
0.863615822,0.632277791,0.593987401,0.335765149,0.276665929,0.287155928,0.237697263,0.108240248
1,1,0.904505574,1,0.822277981,0.913019809,0.954191126,0.805431084
1,1,0.847629233,0.909363936,0.856596488,1,0.979630136,0.579318077
1,1,0.96675818,1,1,0.935055909,0.986693886,0.889471565
0.91665643,0.939492333,1,0.778144877,0.573884976,0.388723075,0.124993776,0.041998052
1,0.965719091,0.87089112,0.718661448,0.809086861,0.50960454,0.388980931,0.337111755
0.957160019,0.95996077,0.974986552,0.926728764,0.761234476,0.506035596,0.320001116,0.168852939
1,0.980344175,1,0.937921201,1,1,1,0.875263807
1,0.874811114,0.94041649,0.994642954,0.963513356,1,0.997169251,0.866018442
0.990104062,1,1,0.934988435,0.706899323,0.127763645,0.049895942,0
0.881518199,1,0.999667199,0.863325582,0.950646666,0.849132775,0.651964709,0.478935285
1,0.893774057,1,0.924679548,1,0.883153131,1,0.894077626
0.963155872,0.98578665,1,1,0.9714233,0.946644928,0.866646489,0.86273959
1,0.99562123,1,0.980205077,0.848074139,0.672323862,0.531825969,0.531569734
0.916061925,1,1,0.871897074,0.934029837,0.894500754,0.607756991,0.628984514
0.94140657,0.863959005,0.999984758,0.812006213,0.717223721,0.749431347,0.703589905,0.665734657
1,1,1,1,0.972452643,1,0.892816007,0.798440782
1,0.87680503,0.859595544,0.757296357,0.660653362,0.537222037,0.381392131,0.371512408
0.973269161,1,0.988201739,0.738180777,0.666657685,0.653819721,0.45222497,0.188831806
0.974214977,1,0.961642018,1,1,0.933022301,0.935368004,0.757194216
0.88480277,0.758207239,0.791102866,0.591660263,0.504458959,0.430954429,0.288556261,0.308998288
0.981285993,0.974964278,1,0.965995428,0.864445296,0.666513408,0.532112983,0.139826891
0.976623351,0.97776623,0.978418934,0.891792584,0.991643476,0.930856506,0.701174624,0.496750318
1,1,0.929271936,0.916691195,0.751794838,0.752161159,0.60041383,0.611044715
1,0.952097065,0.914225045,1,0.955734511,1,0.774095233,0.862570117
0.985991802,1,0.953348325,1,1,0.966584585,0.822164947,0.555439995
0.958475282,0.986691055,1,1,0.879654752,0.85272728,0.930882589,0.791794658
0.934861437,1,0.996188418,0.980713377,0.936100073,0.805166633,0.853918109,0.697935569
0.993287931,1,0.974475055,0.972037583,0.898446589,0.830277887,0.774794362,0.508896635
0.796089335,0.679036559,0.708496528,0.711666903,0.794831919,0.677606369,0.678259936,0.584219641
0.88312839,0.980005829,1,0.977785679,0.919087331,0.785351573,0.589141399,0.412768822
1,0.983442377,0.9769473,1,0.996836112,1,0.899224968,0.743294859
0.943172333,0.956103013,1,0.742091557,0.518718292,0.248550958,0.279288067,0.087913829
1,0.897670032,1,0.941168377,0.878625587,0.88730106,0.863567296,0.737026845
0.922722237,0.959332413,1,0.972534882,1,0.963866563,0.981334438,0.615385163
1,1,0.998451694,1,0.917171274,0.920485121,0.952912153,0.851389139
0.922065019,1,1,0.92521343,0.983233231,0.751040955,0.692830572,0.663804955
0.944048658,0.897640676,1,1,0.976626429,0.988258052,0.914563491,0.770040724
0.951514371,0.791536097,0.783118746,0.821833253,0.861874105,0.708171299,0.524573296,0.50761968
0.951460045,1,0.974018324,0.964869292,0.837031498,0.950752544,1,0.841684385
0.838673831,0.556810688,0.514977466,0.468763468,0.416425085,0.4753997,0.431879705,0.502206773
1,0.891829739,0.941788199,0.901195984,1,1,0.79958772,0.612645113
1,0.970342986,1,0.708834836,0.559720297,0.407098566,0.18778635,0.018882687
1,1,0.966045811,0.964040606,0.970601242,0.743813686,0.804409711,0.47835985
1,1,1,1,0.790729483,0.843910587,0.764068957,0.473406303
0.904683446,1,0.998887137,0.819315973,0.851170709,0.707205578,0.585445786,0.328357043
1,1,1,1,0.929197827,1,1,0.872287572
0.941124658,1,0.999671703,0.964244229,1,0.899547852,0.832461938,0.656915329
0.808239416,0.816869215,0.767216473,0.866633393,0.727929808,0.669883323,0.51842462,0.491595775
0.999649212,1,0.914075458,0.979755261,0.995050536,0.937647459,1,0.822289894
0.981034782,0.853095643,0.94434302,0.77690589,0.40362109,0.127853287,0.11549763,0.128676447
0.999895814,0.941225169,1,0.871940534,0.834475506,0.977381826,0.949249943,0.72855539
1,1,1,0.925541837,0.937585171,0.905940964,0.985103676,0.850347444
0.964425613,1,0.842799481,0.983735682,1,1,1,0.867027836
1,0.781893572,0.877754438,0.776139071,0.512434125,0.499181409,0.563604589,0.251459397
1,1,1,0.928187504,0.931252327,0.93059266,0.708408848,0.591461033
0.925451379,1,0.986679657,0.993459864,0.914237836,0.893236736,0.767028446,0.784541898
0.941357401,1,1,0.935338413,0.852298843,0.855891382,0.673591136,0.543335615
0.955791179,1,0.973742607,1,0.977702547,1,0.879881705,0.687714119
1,0.843200611,0.954612776,1,0.880163123,0.745665475,0.432221827,0.145980575
0.974343667,1,0.997250624,1,0.832121714,0.982555146,1,0.815577511
0.84249215,0.686442667,0.787802297,0.643402506,0.733914819,0.609605273,0.595450677,0.589560932
1,0.895153687,0.91085705,0.70322227,0.545154092,0.144443344,0.015523498,0.073465305
1,1,0.94554505,0.938095026,0.966824122,0.936467728,1,0.759568033
1,1,1,0.984602444,0.989786311,1,1,0.898126041
0.954844064,1,0.940020661,0.912668064,1,0.860049276,0.914503846,0.755036803
1,1,1,1,1,1,0.957802277,0.856634087
1,1,0.976173265,1,1,1,0.985709344,0.879036714
0.534543611,0.455102559,0.472008729,0.490250319,0.354135938,0.364653592,0.342389209,0.270515241
1,0.857885102,0.899072421,0.751128176,0.783343661,0.414114758,0.289277139,0.300348596
0.995420756,0.927934196,0.905030333,0.918876744,0.810907098,0.706005637,0.442304196,0.300813979
0.99807044,0.903486529,1,1,0.970514417,0.88180586,0.875469435,0.626585486
1,0.981313011,0.899797915,1,0.86623743,0.889253487,0.78295428,0.644452015
0.909946667,0.96406783,1,1,1,0.863646171,0.864501261,0.497168754
1,0.825130185,0.770785627,0.525614166,0.299640666,0.207782213,0.247922682,0.108808744
0.9220668,0.972481745,1,1,0.965526474,0.966890845,0.975916318,0.514354132
0.88836228,1,1,1,0.820423514,0.706310684,0.436042915,0.089215864
0.897876102,0.935490293,1,0.919229231,0.923986093,0.706185653,0.640750517,0.370205987
1,0.971281647,1,0.985853536,1,0.999047488,0.854245704,0.721924131
1,1,0.996867613,1,1,1,0.791003433,0.769756925
1,1,0.996802424,0.98242342,1,1,1,0.886739364
1,0.9583192,0.962279417,1,1,0.955645281,0.987853347,0.743964358
1,0.915571656,0.933616774,0.805920299,0.722292134,0.796828805,0.799451783,0.732058806
0.954275174,0.740717007,0.581826694,0.281948486,0.290442657,0.017045208,0,0.107128385
0.9957104,1,0.893608241,0.941136168,0.770002435,0.854736768,0.763120772,0.841704446
0.998766339,0.938576714,0.831147095,0.979423312,0.799707735,0.809156606,0.533826533,0.439633463
0.823720983,0.854931844,0.775782493,0.524454513,0.392804447,0.230474804,0.163847606,0.248876312
0.752410699,0.801179295,0.678689256,0.439475358,0.364707481,0.364276002,0.343100997,0.12066649
0.991236105,0.981732253,0.95028012,0.834197289,0.740923201,0.769808702,0.622190943,0.569184009
0.967854151,0.977926866,0.946515083,0.73132834,0.620484374,0.398152916,0.284130161,0.185070181
1,0.996145237,0.952902209,0.734351355,0.373345128,0.167839118,0.078308953,0.067757685
0.787490442,0.530176415,0.484123953,0.334433908,0.348234959,0.254688895,0.086832147,0.107707926
1,0.98290364,0.996390413,1,1,1,1,0.888849903
1,1,1,0.855591048,0.901601164,1,0.599508788,0.225326085
0.940248518,1,1,0.965057047,0.902580982,0.971829444,0.944747996,0.768017405
0.861000661,0.799150137,0.83429005,0.752117379,0.693764,0.571949752,0.515409959,0.339548046
0.962315208,1,1,1,0.897585092,0.937186518,0.910078637,0.8030092
1,1,0.943840621,1,1,0.907343558,0.815105525,0.482746729
1,0.936265926,0.818897516,0.609223851,0.494137853,0.221667392,0.252172943,0.157778103
0.797457457,0.587184852,0.432366438,0.261213333,0.281579779,0.134020642,0.157643889,0
1,1,1,0.832533208,0.705868333,0.365974732,0.352974635,0.241057129
1,1,0.975908478,1,0.937427572,0.902348409,0.905632327,0.8620881
0.982964492,0.987036786,0.887641391,0.859439071,0.772598158,0.751956026,0.673242077,0.367153178
0.928709097,0.819787934,0.841530344,1,0.879163928,0.980557851,0.888881381,0.709363992
1,0.864047558,1,0.945074179,1,0.966760735,0.848049719,0.864798202
1,1,1,0.965889376,1,1,1,0.808962249
0.867466965,0.827140654,0.788447067,0.628579033,0.520261789,0.475886892,0.366856184,0.361744826
0.986840188,1,1,0.901552703,0.976169985,0.966845936,0.999114346,0.818205931
0.836221529,0.499421504,0.435816328,0.299948922,0.299674279,0.146679996,0.126897337,0.073675707
0.96419172,0.967841887,1,0.957813171,0.942335782,0.850015313,0.835018252,0.613256149
1,1,1,1,1,1,0.914495474,0.851912833
0.989234146,0.985578632,0.984108716,1,0.827394465,0.967825461,0.674095017,0.80758287
1,1,1,0.873941661,0.86833996,0.689132253,0.451883487,0.128990323
0.942567497,1,1,1,0.869753368,0.977151319,0.834337706,0.795311592
1,0.981232666,1,1,1,0.91526708,0.776577165,0.343381724
0.980535724,0.955556612,1,1,0.932551092,0.983117687,0.866054162,0.628413024
0.983552024,0.89781748,1,0.966054499,0.799109919,0.806089408,0.733230897,0.582362357
1,0.928770371,0.942201254,0.752300859,0.810075943,0.629405392,0.457731116,0.218544373
1,1,1,0.965188312,0.815387908,0.501047458,0.234194426,0.021589592
0.989427287,1,1,1,0.997550888,0.875077297,1,0.862906503
0.914785207,1,0.938349416,0.74882608,0.874078397,0.719308155,0.532082621,0.439094949
1,0.817057751,0.884255101,0.853512173,0.848957203,0.955427265,0.812975369,0.779158246
1,0.911543723,1,1,0.950502776,0.790859137,0.668586793,0.477932589
1,0.864253654,0.954592175,0.955792025,0.956866641,0.986134426,0.987653919,0.888723627
0.942519393,1,0.97601394,0.948123655,0.856186771,0.757839968,0.298709633,0.035042515
0.98283004,0.966134791,0.968172728,1,0.991647197,0.952978631,1,0.809895911
0.948672044,0.922994123,0.964929608,0.968443898,1,0.877862185,0.926120583,0.721400412
1,1,0.847064882,0.861945312,0.781105372,0.669915282,0.530321004,0.35966529
1,1,0.948184422,0.979261992,0.985536297,0.787484221,0.752575902,0.470232633
1,0.958120728,1,0.904159698,1,0.943293501,0.974058334,0.872490486
1,0.955200733,0.959969091,1,0.971747025,0.981777923,0.877966677,0.858576091
1,0.803188103,0.885491775,0.863431368,0.709301429,0.737480037,0.711421585,0.782146438
0.971676211,1,0.936893535,1,0.949063484,1,0.875161582,0.787850797
1,0.989881663,0.833775325,0.896318238,0.905561389,0.671718781,0.586454916,0.411964176
1,0.915120072,0.676068169,0.147418402,0.089676718,0.03443384,0.006458038,0
0.951666086,0.957012614,1,0.932069338,0.68626491,0.427572199,0.184589362,0.115370299
1,1,0.935581732,0.818303589,0.842650856,0.630781056,0.411546386,0.287662427
0.921150014,0.953964834,0.923621532,0.778507079,0.54779433,0.45717512,0.527444883,0.43562897
0.854068822,0.664887561,0.567552345,0.419014783,0.434623518,0.317086267,0.3697332,0.256208813
1,1,0.944142024,0.800574144,0.849040018,0.817140672,0.782182385,0.649130727
0.946293107,0.802124406,0.863727326,0.748701364,0.76830863,0.820077036,0.685940388,0.811806285
1,0.950597602,1,0.768946106,0.685010581,0.541272036,0.38326561,0.354794489
0.973735794,0.949662322,1,0.927762267,1,0.965628908,0.564260574,0.190782905
0.875441772,0.770754036,0.84920908,0.624584503,0.528114626,0.539799612,0.43869851,0.502613833
1,1,0.982532722,0.762183169,0.532136022,0.297429016,0.211927158,0
1,0.975799528,0.875734878,0.967536513,0.980284286,0.946688709,0.872811739,0.882796791
0.977389626,1,1,1,1,0.963649376,1,0.836818636
0.865055771,0.999064567,1,0.984277215,0.893160279,0.353579142,0.137720357,0.208118667
1,0.997128296,1,0.776342468,0.798408916,0.526659035,0.363688576,0.182084293
1,1,1,1,1,1,0.986825103,0.826080154
1,0.993933834,1,0.719908769,0.515042389,0.161443064,0.067963386,0
0.935258035,1,1,0.936020557,0.671721567,0.467354627,0.500418464,0.319039605
1,0.847220788,0.961068631,0.803754573,0.926530901,0.825081822,0.783747877,0.797303169
1,0.969400386,1,1,0.947608982,1,0.903338585,0.682915921
0.933691683,1,0.87705001,0.969413425,0.656091393,0.400095137,0.09013307,0.002037915
0.968742473,0.990188077,1,0.988987856,0.933670047,0.77856683,0.429572219,0.332096607
1,0.964052071,1,0.974316089,0.932218727,0.778334699,0.732096974,0.566371443
1,0.90599033,1,0.95717274,0.940990905,0.876285998,0.784645808,0.593531648
1,0.93039587,1,0.904222567,0.715497694,0.69277237,0.403883641,0.217020584
1,1,1,0.86227345,0.936508711,1,0.965423663,0.878798279
0.917407975,0.972014575,1,1,1,0.944667448,0.669203826,0.269826998
1,1,0.964048562,0.959494952,0.891192501,0.974128872,0.737460522,0.727095571
0.949082531,0.928277385,1,0.897368605,0.899914914,0.898860594,0.835276062,0.807560346
1,0.954352435,0.997946764,0.833013869,0.971999807,1,0.764547153,0.383688599
0.941337406,1,0.958962017,0.734918546,0.568633519,0.217246816,0.201621276,0.122874702
0.94228115,0.90791307,1,0.715832467,0.413942013,0.436623034,0.266417115,0.365234357
1,1,1,0.937974883,0.959008705,1,0.919756747,0.707462026
0.764919544,0.467001464,0.5169246,0.522708096,0.427135475,0.432870802,0.4467541,0.431699489
1,1,1,0.978480387,1,0.931642209,0.94209767,0.779165452
0.908160538,0.981167125,0.97129934,0.811672319,0.856150823,0.681348245,0.397097169,0.293701856
1,0.911603381,0.96206321,0.896182168,0.934033949,1,1,0.844999504
1,0.966624046,1,0.919981875,0.912045241,0.854874708,0.779739413,0.881757775
0.995818864,1,0.995638351,0.808810899,0.449647372,0.219093126,0.115192627,0.062422433
1,0.975934134,0.969382465,1,0.930851708,0.870221596,0.846935876,0.725169346
1,1,1,0.907244685,1,1,0.809478145,0.694356163
0.97758938,1,0.973826269,1,0.82158391,0.528491953,0.364434687,0.21466674
0.94561291,0.965271675,0.962787967,0.889971602,0.827443292,0.514779657,0.46490397,0.207269174
0.891341949,0.778791152,0.696909281,0.740903777,0.529941294,0.608280366,0.470615017,0.408891109
0.9748678,0.954419136,0.933439194,0.888881149,0.907421496,0.866574653,0.815098876,0.725191302
1,0.877346219,0.862655216,0.67925211,0.472517644,0.286302088,0.20867264,0.055969598
0.961780283,1,1,0.899321223,1,0.852473191,0.822021468,0.689043928
1,1,1,1,0.941993098,0.902711084,1,0.853262162
0.949902325,0.95274704,1,0.94138973,1,1,0.902854656,0.756440869
1,0.954748195,0.990630259,0.976088772,1,0.997385451,1,0.83396053
1,0.924134998,1,0.964503717,0.88345025,1,0.759241973,0.135086098
1,1,1,1,0.860236887,0.969345562,0.919441235,0.891834795
1,0.955296949,0.810567391,0.753721217,0.652017511,0.696519851,0.525301196,0.407281439
0.98689763,0.903524077,1,0.960478596,1,0.978622743,0.912701156,0.744084035
0.824629023,0.959084282,1,0.889566611,1,0.85204372,0.942778287,0.671444509
1,1,0.913062057,0.916477686,1,0.915364053,0.773748741,0.68082454
0.965024253,1,0.955743424,1,1,1,0.994898094,0.862551413
0.894930843,0.989516041,0.89216822,0.954774812,0.796781535,0.613694311,0.660488508,0.350882345
0.865446199,0.659455153,0.621187307,0.622078439,0.688426733,0.48199098,0.448385856,0.318601786
0.898124046,0.910751674,1,1,0.823856951,0.746246044,0.449417545,0.193205654
0.986947258,0.86851123,0.866575888,0.81949948,0.525237652,0.35552407,0.279923803,0.05888063
0.941040149,0.829093975,0.956093297,0.992411069,0.985019789,0.677359679,0.677006447,0.669571551
1,1,1,1,0.80171439,0.680306756,0.300204953,0.099107515
1,0.935624625,0.884526621,0.452424082,0.340894475,0.170999349,0.02326874,0.052448294
1,0.96413496,1,1,0.995582835,0.756795335,0.655962453,0.528507307
1,1,0.98179387,1,0.996223375,0.992518187,0.889324381,0.834462276
0.966986765,1,1,0.794106364,0.636259808,0.553025964,0.32442859,0.201560932
0.96230248,0.770187113,0.643566464,0.571248086,0.490636438,0.382235425,0.275256734,0.150447974
1,1,0.752516135,0.276515179,0.206515605,0.140886872,0.038453584,0.060802023
0.545673006,0.488486201,0.230371302,0.271333373,0.301440056,0.157934842,0.085736586,0.197262767
1,1,0.91001207,1,0.967293335,0.959053454,0.891037106,0.41407404
0.918240611,0.980260938,0.860889784,0.981964244,0.953519635,0.923200721,0.899171263,0.774318135
1,0.987464733,0.881244306,1,0.990656834,1,1,0.887512072
0.975644114,0.924020115,0.775591885,0.543907015,0.604982557,0.389036855,0.311725031,0.313812281
1,0.876807255,0.726613326,0.59075393,0.500045987,0.485976155,0.485470094,0.367517812
0.940092574,1,0.959323632,0.941159886,0.93514504,0.803808363,0.738654643,0.524779909
1,0.985740147,1,0.976376783,1,0.960338357,0.977915828,0.63303992
1,0.954055911,0.85980793,0.7303324,0.558203501,0.475868622,0.280002734,0.168393347
1,1,0.936301131,1,1,0.933842996,0.777308417,0.75630272
0.907344499,0.989823205,1,0.973445332,0.88307623,0.544140142,0.418192704,0.139856334
1,0.908169294,0.987455983,1,1,0.919344189,0.788593406,0.810266543
0.961910911,0.87298159,0.933695352,0.920098138,1,0.95636264,0.813952382,0.702857928
0.939553499,0.82497679,0.925385024,0.654589958,0.414120411,0.271998278,0.020999925,0.076458899
1,1,1,0.983506425,1,1,1,0.892069836
1,0.926587424,0.951763211,1,0.944200409,1,0.916394502,0.838672129
0.96341506,1,0.89066027,0.981953329,0.961467386,0.845876785,0.820349273,0.762718397
0.967012241,0.973507255,0.922684849,0.912382694,1,0.960338662,0.821352858,0.567363263
1,1,1,0.588410221,0.287951185,0.052170897,0,0.051577544
1,0.911403579,0.99413673,0.91681458,0.953693493,1,1,0.845150573
0.886476151,0.791340162,0.678422886,0.527606957,0.453852718,0.311088399,0.158472028,0.2082976
1,1,0.918059405,1,1,1,0.993554514,0.87427046
1,1,0.951749629,0.921427946,0.847737081,0.907966089,0.902915496,0.88064911
0.964841975,1,1,1,0.91823519,1,1,0.837612312
0.97309771,1,0.954849989,0.948798983,0.803705828,0.675735553,0.368502411,0.075093929
1,1,0.992878007,0.881263195,0.865970094,0.782778241,0.672219512,0.599332444
0.979431957,0.996184363,1,0.986531427,1,1,0.951478436,0.690361474
0.983824829,0.683407788,0.613313015,0.553428564,0.430916712,0.270391736,0.110349818,0.140975713
0.968948879,0.632574705,0.596998307,0.24243217,0.135695903,0.037563136,0,0
0.928623006,0.978968941,1,1,0.916178122,0.989630999,0.911744878,0.755540622
0.936747539,0.884876889,0.998762672,0.90542165,1,0.891949547,1,0.822071414
1,1,0.998782422,0.982500478,0.993643125,0.903939276,0.932016039,0.885269413
